timestamp,price_a,price_b,beta,theta,volatility,spread,z_score
1767983063.416982,3091.22,90912.99,0.034001961651720154,2.5575497861524186,0.15882687467496628,-0.0003400196537768352,-0.0021408193951601307
1767983064.4191449,3091.21,90912.98,0.034001855396481546,2.560774515604054,0.15267534628647567,0.0003400185046302795,0.002227068828730727
1767983065.421448,3091.21,90912.98,0.034001855396481546,2.560774515604054,0.15267534628647567,0.0003400185046302795,0.002227068828730727
1767983066.423878,3091.21,90912.99,0.03400185165643787,2.605849666545648,0.14970446222356165,-0.0003400185537429934,-0.0022712653229749794
1767983067.4259782,3091.21,90912.99,0.034001851656435336,2.4923235566482003,0.15294574466817282,0.19000000006053597,1.2422705873429505
1767983068.428171,3091.22,90912.98,0.03400196539177593,2.5170669882860683,0.1470443380436921,0.00034001962922047824,0.0023123612492950683
1767983069.430583,3091.22,90912.98,0.03400196539177593,2.5170669882860683,0.1470443380436921,0.00034001962922047824,0.0023123612492950683
1767983070.4329119,3091.22,90912.98,0.03400196539177593,2.5170669882860683,0.1470443380436921,0.00034001962922047824,0.0023123612492950683
1767983071.435283,3091.22,90912.98,0.03400196539177593,2.5170669882860683,0.1470443380436921,0.00034001962922047824,0.0023123612492950683
1767983072.438159,3091.98,90912.98,0.034010325034149295,2.579462201482888,0.20097522379832866,0.0099999999879401,0.04975737704849995
1767983073.4404979,3091.61,90912.98,0.03400625520825867,2.5857536174320033,0.19352653985431262,-0.11999999998806743,-0.6200699918388651
1767983074.442873,3091.16,90912.98,0.0340013054200156,2.524643361955105,0.20925679315789517,-0.450000000145792,-2.15046782164077
1767983075.444988,3091.16,90912.99,0.03400130168002642,2.5424735685578757,0.19714413422675747,-0.00034001305402853177,-0.0017246927247525651
1767983076.4473422,3091.52,90919.84,0.03400269951666442,2.569189952197316,0.1809839711436758,-0.009999999830597517,-0.055253510945778316
1767983077.44929,3091.79,90923.83,0.034004176898656084,2.6371972863533655,0.17733289612051972,-0.135682619740237,-0.7651294413419144
1767983078.4516401,3091.99,90927.9,0.03400485439148291,2.665835389775323,0.1702658570265153,-0.13840595253759602,-0.8128814252879967
1767983079.45403,3091.99,90927.89,0.034004858131241704,2.6667410279675017,0.16689394520538878,0.0003400483765290119,0.0020375117629973325
1767983080.455979,3091.99,90927.9,0.03400485439148108,2.666736878839414,0.1635889324447793,-0.0003400485807105724,-0.0020786771796151822
1767983081.458318,3092.0,90933.45,0.034002888921768136,2.669235594875612,0.154602394928909,-0.0003400289265300671,-0.002199376838155858
1767983082.461285,3092.0,90933.45,0.034002888921768136,2.669235594875612,0.154602394928909,-0.0003400289265300671,-0.002199376838155858
1767983083.463661,3092.01,90933.44,0.03400300263162985,2.668974518729528,0.1485734712352728,0.00034003000109805726,0.0022886320032168084
1767983084.466033,3091.68,90924.36,0.03400276889079216,2.6635648676626595,0.1456669593331867,-0.021252736104543146,-0.14589949705705996
1767983085.468405,3091.52,90924.35,0.03400101292583538,2.7162328365386577,0.14309182793277375,0.0003400098980819166,0.0023761657321315186
1767983086.469882,3091.51,90924.35,0.03400090294429593,2.7162328336856087,0.14025818865203685,-0.009999999999308784,-0.07129708500740405
1767983087.472387,3091.51,90924.35,0.034000902944295794,2.716765852087167,0.13479034217618996,0.0003400089917704463,0.0025225026235633904
1767983088.474004,3091.51,90924.36,0.03400089920482457,2.716939847702282,0.13213492376711392,-0.0003400090286049817,-0.002573195782851801
1767983089.476285,3091.52,90924.35,0.03400101292583525,2.6989195659239527,0.12702469009107553,0.009999999999763531,0.07872485256680117
1767983090.478682,3091.52,90924.36,0.03400100918635205,2.6989285547864155,0.12451962651058263,-0.00034001011727013974,-0.002730574502977995
1767983091.4816,3091.52,90924.35,0.03400101292583538,2.698924269754244,0.12206533119925686,0.00034001009134954074,0.0027854763347548326
1767983092.4844139,3091.56,90924.35,0.03400145285199372,2.6995785521465527,0.11083521269693129,0.00034001449103016057,0.003067747900298608
1767983093.486797,3091.56,90924.36,0.03400144911246201,2.6995787173892793,0.10864416035445622,-0.00034001452831944334,-0.003129616237174013
1767983094.4891021,3091.56,90924.36,0.03400144911246201,2.6995787173892793,0.10864416035445622,-0.00034001452831944334,-0.003129616237174013
1767983095.491414,3091.36,90924.36,0.03399924948191487,2.70430715291104,0.11315767036935592,-0.2000000000007276,-1.7674453649311723
1767983096.493811,3091.36,90924.35,0.03399925322120188,2.7070854681701872,0.10668196072017333,0.0099999999879401,0.09373655977480663
1767983097.496382,3091.37,90924.36,0.03399935946343971,2.7072291905728134,0.10259672671287612,-0.00033999361949099693,-0.0033138836918500535
1767983098.4993532,3091.39,90926.19,0.03399889514366822,2.7146072698587718,0.09691136090767535,-0.04221882782985631,-0.4356437411922939
1767983099.50178,3091.39,90926.18,0.03399889888284322,2.7111425458659193,0.09501553137300879,0.00033998890012298943,0.003578245526915725
1767983100.5041852,3091.39,90926.18,0.03399889888284322,2.7111425458659193,0.09501553137300879,0.00033998890012298943,0.003578245526915725
1767983101.506418,3091.17,90926.19,0.03399647559876015,2.7043694485180083,0.09541240315598194,-0.0003399650117899,-0.003563111299420045
1767983102.5087261,3091.16,90926.19,0.0339963656194463,2.70422088581742,0.0935332369606683,-0.010000000000218279,-0.10691386639835188
1767983103.511167,3091.29,90926.63,0.03399763083293898,2.7082339175028594,0.09251749680735069,-0.01529900943296525,-0.16536341730929446
1767983104.513643,3091.3,90926.65,0.033997733333661836,2.7117264533327865,0.08730236203717498,0.009999999987485353,0.11454443790681362
1767983105.515604,3091.3,90926.65,0.033997733333661836,2.7117264533327865,0.08730236203717498,0.009999999987485353,0.11454443790681362
1767983106.517834,3091.3,90926.64,0.03399773707269085,2.711572428567208,0.08391550732997369,9.094947017729282e-13,1.0838219665366508e-11
1767983107.5204082,3091.08,90926.64,0.033995317539757784,2.7095982233115152,0.07839792643867315,0.00033995304147538263,0.004336250420364258
1767983108.523367,3091.09,90926.64,0.03399542751852734,2.7099904899360157,0.07699474784331671,0.010000000000218279,0.12987898889633545
1767983109.525756,3091.09,90926.64,0.03399542751852734,2.7099904899360157,0.07699474784331671,0.010000000000218279,0.12987898889633545
1767983110.527335,3091.09,90926.64,0.03399542751852734,2.709088921804665,0.07129798677922619,0.010000000000218279,0.1402564146892846
1767983111.5297,3091.54,90926.65,0.03400037282383814,2.9547102471946562,0.11261177500041594,0.45000000001164153,3.9960297225576937
1767983112.532128,3091.5,90926.65,0.03399993290881377,2.996087564097231,0.10645456014610466,-0.0003399994143364893,-0.0031938454667404907
1767983113.534192,3091.45,90926.64,0.03399938675423612,2.996121139395779,0.1028284571151651,0.0003399937691028754,0.0033064171012708236
1767983114.536339,3091.44,90926.64,0.033999276775466436,2.959725840593553,0.09687183890454518,0.0003399927300051786,0.0035097168986355054
1767983115.538403,3091.39,90926.65,0.03399872314248094,3.0852323369767163,0.09363267663830074,-0.050000000001091394,-0.5340016092270797
1767983116.540239,3091.4,90926.65,0.033998833121237734,3.0865042301689973,0.09179917499155311,0.009999999939736881,0.10893344020419606
1767983117.542092,3091.28,90926.65,0.0339975133761468,3.043706752517238,0.08950038362509971,-0.00033997531591012375,-0.003798590599725432
1767983118.544402,3091.28,90926.64,0.03399751711515148,3.044493003248522,0.08773232941517953,0.00033997513264694135,0.003875140839337141
1767983119.546193,3091.0,90926.64,0.033994437709604024,3.0533248402870896,0.1016095976513917,-0.27999999999974534,-2.755645199584257
1767983120.548543,3090.9,90926.64,0.033993337921903455,3.0935602306913625,0.0909600495169224,0.00033993330544035416,0.003737171508213749
1767983121.551081,3090.51,90925.8,0.03398936275098289,3.050338416534186,0.08437754637357131,-0.009660105396960716,-0.11448668291670602
1767983122.5531871,3089.59,90904.99,0.03398702315047028,3.0494343077339723,0.12234382525601305,-0.030000000217569323,-0.245210578913911
1767983123.555576,3089.38,90897.41,0.033987547055777424,3.074068248705241,0.11046459516438802,-0.070000000035634,-0.6336872002424254
1767983124.557853,3088.45,90880.0,0.03398382481979872,2.9931435616925905,0.10206818100887698,-0.08000000001220542,-0.7837898081601722
1767983125.560277,3088.61,90880.01,0.03398558164356694,3.0058490144683807,0.10067707446307887,0.010000000169384293,0.0993274806872897
1767983126.561992,3089.0,90880.0,0.03398987675641664,2.985909306452447,0.11265164670191062,0.0003398987546461285,0.003017255092111882
1767983127.563503,3089.0,90880.0,0.03398987675641651,2.9868368500981948,0.10616258764441923,0.0099999999879401,0.09419514171446236
1767983128.5656068,3089.68,90880.0,0.03399735915078046,3.274430699310346,0.10281734751254168,0.11000000002377419,1.0698583720063035
1767983129.5679832,3090.02,90880.0,0.03400110034796005,3.1774602461855883,0.11797784510560842,0.34000000013384124,2.881897019135149
1767983130.570152,3090.23,90880.0,0.034003411087399314,3.102581635650014,0.11480472652171356,0.12000000010857548,1.0452531332486499
1767983131.575129,3088.38,90818.24,0.03400616439630232,2.8945231672550134,0.10168333648045984,-0.009999999977935659,-0.0983445304222224
1767983132.576312,3085.6,90799.16,0.03398269322781521,2.6687659329561333,0.08779259822265569,-0.19354288326576352,-2.204546706487814
1767983133.5785549,3087.67,90808.31,0.03400206434435966,2.710871812468818,0.10676173130476133,0.1899999998295243,1.7796639067902673
1767983134.58069,3088.24,90808.3,0.03400834504800462,2.5335929549504153,0.08203117644054696,0.0003400834248168394,0.004145782610631201
1767983135.582444,3088.24,90808.31,0.03400834130293494,2.5632147034337716,0.0805351848961673,-0.00034008344937319634,-0.004222793426396926
1767983136.5836759,3088.59,90811.35,0.03401105698376681,2.5895625786802876,0.07023150391791505,-0.08809114998302903,-1.2542967908815952
1767983137.5859258,3089.12,90817.99,0.03401440617241839,2.5338017818941103,0.06811652017651305,0.0003401440485504281,0.004993561733174262
1767983138.588028,3089.22,90812.39,0.03401760486231445,2.543805717401369,0.07023557186619157,0.1554526312716007,2.2133034179284445
1767983139.590393,3088.89,90801.94,0.03401788551678691,2.4647162028412954,0.09041879946594929,0.3102119587811103,3.4308347446919227
1767983140.592468,3088.9,90801.95,0.034017991900201675,2.4457026968050166,0.08697373800620027,0.009999999999763531,0.11497723599106022
1767983141.594748,3088.9,90801.95,0.034017991900201675,2.4457026968050166,0.08697373800620027,0.009999999999763531,0.11497723599106022
1767983142.5972118,3088.9,90801.95,0.034017991900201806,2.4366018628164148,0.08370981946512693,-0.00034017995585600147,-0.004063799898621436
1767983143.599282,3088.65,90801.95,0.034015238655368506,2.433234116507921,0.09258323402208303,-0.23000000001229637,-2.4842510897538594
1767983144.601392,3088.65,90801.95,0.034015238655368506,2.433234116507921,0.09258323402208303,-0.23000000001229637,-2.4842510897538594
1767983145.603744,3089.36,90818.7,0.03401678288306773,2.5945084953873847,0.10879508598941824,0.01999999998997737,0.18383183218332702
1767983146.606635,3089.57,90819.2,0.03401890789197069,2.5822362769573566,0.10166888910814303,-0.00034018910400845925,-0.0033460491896061474
1767983147.608772,3089.79,90819.2,0.03402133028723496,2.565457225349707,0.09814000219986617,-0.009999999830597517,-0.10189524767109852
1767983148.610819,3089.79,90824.0,0.034019532278059685,2.5657524191142986,0.092687363842359,-0.035040515636865166,-0.37805062291405167
1767983149.6130948,3089.99,90835.01,0.034017610606553554,2.6737159124750964,0.11478984096304864,0.0003401760686756461,0.0029634684203905313
1767983150.615672,3089.98,90835.02,0.03401749677186631,2.641619755485276,0.11031646654714632,-0.010000000000218279,-0.09064829860141092
1767983151.617941,3089.99,90835.01,0.03401761060655355,2.624410993188383,0.10600236125737877,0.0003401760804990772,0.0032091368198215275
1767983152.620301,3090.04,90835.01,0.03401816105510825,2.632948101607256,0.10203870037441876,0.020000000036361598,0.19600406476144835
1767983153.622723,3090.26,90835.01,0.03402058302874992,2.638374789846845,0.09919163877254854,0.030000000097061275,0.3024448478550979
1767983154.625153,3090.26,90842.7,0.03401770312444107,2.6316156714151826,0.10605470970568588,-0.24426641471427502,-2.3032113839370516
1767983155.6275682,3090.67,90843.99,0.03402173329927886,2.6989730021808853,0.10628876950370578,-0.0282382966397563,-0.265675261569114
1767983156.629869,3090.83,90854.31,0.03401962988461748,2.752915132162643,0.10768107217690268,0.0003401962981115503,0.0031592952339168996
1767983157.632222,3091.39,90867.12,0.03402099680965211,2.7863991099250542,0.09377903884953348,0.009999999973842932,0.10663363686087383
1767983158.6345952,3091.66,90869.98,0.03402289732673317,2.794373096504769,0.09710131587919266,-0.01837247350385951,-0.18920931541975583
1767983159.63693,3091.66,90877.48,0.03402008946135588,2.7967032394898754,0.10689195787874943,-0.2548314729338017,-2.38400977950899
1767983160.639319,3091.66,90877.48,0.03402008946135249,2.804524406464195,0.10477513835843494,-3.0831870390102267e-10,-2.9426704534263346e-09
1767983161.641619,3091.75,90877.48,0.03402107980571491,2.815213242783609,0.10212654247358448,1.0868461686186492e-10,1.0642151807888407e-09
1767983162.643945,3091.75,90877.48,0.03402107980571491,2.776241911769826,0.0981272454496193,0.0003402107604415505,0.0034670366918250267
1767983163.6462731,3091.76,90877.49,0.03402118610034506,2.7762718124817365,0.09429090980307,0.009999999999763531,0.10605476201946609
1767983164.648584,3091.76,90885.05,0.03401835615012877,2.779293939481525,0.09855794562334781,-0.00034018359838228207,-0.003451610078017845
1767983165.6510432,3091.76,90885.05,0.03401835615012877,2.7579980791720486,0.09470730057746113,-0.00034018359838228207,-0.0035919469387055945
1767983166.6533408,3091.17,90880.8,0.034013454983038795,2.6262178228022277,0.09309722795630397,-0.20000000007803465,-2.148291678157232
1767983167.65512,3091.17,90873.49,0.034016191076431626,2.625134644495943,0.0939984721441184,0.05714614467751744,0.6079475907853162
1767983168.658437,3091.17,90873.49,0.034016191076431626,2.625134644495943,0.0939984721441184,0.05714614467751744,0.6079475907853162
1767983169.6608782,3091.73,90879.86,0.03401996877660736,2.5025951641877544,0.1134485953853839,-0.20073084742352876,-1.769355069947299
1767983170.663362,3091.75,90879.85,0.03402019259079079,2.5194378473900283,0.10904588679650977,0.020000000000436557,0.18340902704343634
1767983171.589958,3091.76,90879.85,0.034020302626183795,2.537138341856724,0.10689096140720383,0.010000000024319888,0.0935532798346217
1767983172.592159,3091.47,90877.04,0.03401816343954667,2.560122987746999,0.10210560277965879,0.00034018142741842894,0.003331662691934071
1767983173.5944479,3091.47,90877.05,0.034018159696229365,2.5600881252896106,0.10008460093733686,-0.0003401816343284736,-0.0033989408075020644
1767983174.5963252,3091.17,90877.05,0.03401485853273869,2.609090492750143,0.11412229593455905,-0.3000000000001819,-2.6287588901314285
1767983175.598464,3091.17,90877.05,0.03401485853273869,2.609090492750143,0.11412229593455905,-0.3000000000001819,-2.6287588901314285
1767983176.600734,3090.79,90865.35,0.03401505634020275,2.66909554081718,0.10683960124251482,-0.00034015060009551235,-0.0031837501838237465
